0.063	-3.86171 	-1.70153 	8.62961 	25.6025 	16.9588 	-15.4983 	
0.064	-3.72297 	-1.72587 	8.58183 	25.7009 	17.8279 	-15.6987 	
0.065	-3.59152 	-1.74902 	8.52648 	25.7895 	18.6258 	-15.9016 	
0.066	-3.4672 	-1.77099 	8.46439 	25.8687 	19.356 	-16.106 	
0.067	-3.34984 	-1.79175 	8.39641 	25.9391 	20.0221 	-16.3109 	
0.068	-3.23919 	-1.81133 	8.32341 	26.0012 	20.628 	-16.5155 	
0.069	-3.13502 	-1.82972 	8.2463 	26.0556 	21.1779 	-16.7187 	
0.07	-3.03707 	-1.84695 	8.16595 	26.1027 	21.6759 	-16.9195 	
0.071	-2.94507 	-1.86302 	8.08326 	26.1432 	22.1263 	-17.1171 	
0.072	-2.85873 	-1.87794 	7.99907 	26.1776 	22.5331 	-17.3107 	
0.073	-2.7778 	-1.89173 	7.91424 	26.2064 	22.9006 	-17.4995 	
0.074	-2.702 	-1.9044 	7.82957 	26.2301 	23.2325 	-17.6827 	
0.075	-2.63109 	-1.91597 	7.74581 	26.2493 	23.5328 	-17.8597 	
0.076	-2.56481 	-1.92645 	7.66371 	26.2645 	23.805 	-18.0297 	
0.077	-2.50294 	-1.93588 	7.58394 	26.2761 	24.0523 	-18.1923 	
0.078	-2.44528 	-1.94427 	7.50712 	26.2845 	24.2779 	-18.347 	
0.079	-2.39165 	-1.95164 	7.43382 	26.2902 	24.4844 	-18.4932 	
0.08	-2.34188 	-1.95803 	7.36456 	26.2935 	24.6743 	-18.6305 	
0.081	-2.29584 	-1.96345 	7.29981 	26.2949 	24.8499 	-18.7587 	
0.082	-2.25342 	-1.96792 	7.23996 	26.2947 	25.0129 	-18.8776 	
0.083	-2.21453 	-1.97148 	7.18536 	26.2931 	25.1649 	-18.9868 	
0.084	-2.1791 	-1.97413 	7.1363 	26.2904 	25.3071 	-19.0863 	
0.085	-2.14709 	-1.97591 	7.09301 	26.2869 	25.4405 	-19.1761 	
0.086	-2.11847 	-1.97684 	7.05567 	26.2828 	25.5657 	-19.256 	
0.087	-2.09325 	-1.97694 	7.02443 	26.2782 	25.6833 	-19.3263 	
0.088	-2.07145 	-1.97623 	6.99935 	26.2733 	25.7932 	-19.3868 	
0.089	-2.05309 	-1.97474 	6.98048 	26.2681 	25.8956 	-19.4379 	
0.09	-2.03822 	-1.97248 	6.96781 	26.2628 	25.9901 	-19.4797 	
0.091	-2.0269 	-1.96948 	6.9613 	26.2574 	26.0763 	-19.5125 	
0.092	-2.01921 	-1.96576 	6.96087 	26.2519 	26.1536 	-19.5365 	
0.093	-2.0152 	-1.96133 	6.96642 	26.2463 	26.2213 	-19.5522 	
0.094	-2.01498 	-1.95621 	6.97779 	26.2404 	26.2786 	-19.5597 	
0.095	-2.01861 	-1.95043 	6.99483 	26.2344 	26.3246 	-19.5597 	
0.096	-2.02619 	-1.94401 	7.01735 	26.228 	26.3583 	-19.5524 	
0.097	-2.03781 	-1.93696 	7.04515 	26.2212 	26.3787 	-19.5383 	
0.098	-2.05353 	-1.9293 	7.07801 	26.2138 	26.3848 	-19.5179 	
0.099	-2.07343 	-1.92105 	7.11571 	26.2056 	26.3756 	-19.4917 	
0.1	-2.09759 	-1.91222 	7.15801 	26.1966 	26.35 	-19.4601 	
0.101	-2.12605 	-1.90285 	7.20466 	26.1866 	26.3072 	-19.4237 	
0.102	-2.15888 	-1.89294 	7.25542 	26.1754 	26.2463 	-19.3829 	
0.103	-2.1961 	-1.88252 	7.31005 	26.1627 	26.1663 	-19.3384 	
0.104	-2.23775 	-1.8716 	7.36829 	26.1485 	26.0667 	-19.2905 	
0.105	-2.28382 	-1.86021 	7.4299 	26.1324 	25.9467 	-19.2398 	
0.106	-2.33433 	-1.84836 	7.49465 	26.1145 	25.8057 	-19.1868 	
0.107	-2.38925 	-1.83608 	7.5623 	26.0944 	25.6435 	-19.1319 	
0.108	-2.44856 	-1.8234 	7.63264 	26.0719 	25.4595 	-19.0757 	
0.109	-2.51219 	-1.81032 	7.70544 	26.047 	25.2537 	-19.0186 	
0.11	-2.5801 	-1.79689 	7.78049 	26.0194 	25.0259 	-18.961 	
0.111	-2.65219 	-1.78311 	7.85761 	25.9891 	24.7762 	-18.9034 	
0.112	-2.72839 	-1.76902 	7.93659 	25.9558 	24.5047 	-18.8461 	
0.113	-2.80857 	-1.75464 	8.01727 	25.9194 	24.2117 	-18.7896 	
0.114	-2.89262 	-1.74 	8.09947 	25.8799 	23.8976 	-18.7342 	
0.115	-2.9804 	-1.72512 	8.18304 	25.8372 	23.5629 	-18.6802 	
0.116	-3.07177 	-1.71003 	8.26783 	25.7911 	23.2081 	-18.6279 	
0.117	-3.16656 	-1.69477 	8.3537 	25.7416 	22.834 	-18.5777 	
0.118	-3.2646 	-1.67936 	8.44051 	25.6886 	22.4414 	-18.5297 	
0.119	-3.36571 	-1.66382 	8.52815 	25.6322 	22.0311 	-18.4843 	
0.12	-3.46969 	-1.64819 	8.6165 	25.5724 	21.604 	-18.4416 	
0.121	-3.57635 	-1.63251 	8.70545 	25.5091 	21.1613 	-18.4018 	
0.122	-3.68549 	-1.61679 	8.7949 	25.4423 	20.7039 	-18.365 	
0.123	-3.79687 	-1.60107 	8.88475 	25.3721 	20.2329 	-18.3314 	
0.124	-3.9103 	-1.58539 	8.97491 	25.2987 	19.7497 	-18.3011 	
0.125	-4.02554 	-1.56977 	9.0653 	25.2219 	19.2553 	-18.2742 	
0.126	-4.14237 	-1.55424 	9.15583 	25.142 	18.7509 	-18.2506 	
0.127	-4.26055 	-1.53883 	9.24642 	25.0591 	18.238 	-18.2306 	
0.128	-4.37987 	-1.52358 	9.33699 	24.9731 	17.7176 	-18.2139 	
0.129	-4.50008 	-1.50851 	9.42746 	24.8844 	17.1911 	-18.2007 	
0.13	-4.62096 	-1.49365 	9.51775 	24.793 	16.6597 	-18.191 	
0.131	-4.74228 	-1.47903 	9.60779 	24.6991 	16.1247 	-18.1845 	
0.132	-4.86382 	-1.46468 	9.69751 	24.6027 	15.5873 	-18.1814 	
0.133	-4.98534 	-1.45062 	9.78681 	24.5042 	15.0488 	-18.1815 	
0.134	-5.10663 	-1.43689 	9.87564 	24.4037 	14.5103 	-18.1848 	
0.135	-5.22747 	-1.4235 	9.96391 	24.3013 	13.973 	-18.191 	
0.136	-5.34765 	-1.41048 	10.0515 	24.1972 	13.438 	-18.2001 	
0.137	-5.46697 	-1.39785 	10.1384 	24.0916 	12.9064 	-18.2119 	
0.138	-5.58521 	-1.38563 	10.2246 	23.9847 	12.3793 	-18.2264 	
0.139	-5.70219 	-1.37385 	10.3098 	23.8767 	11.8577 	-18.2433 	
0.14	-5.81772 	-1.36252 	10.394 	23.7678 	11.3425 	-18.2624 	
0.141	-5.93161 	-1.35165 	10.4772 	23.6581 	10.8347 	-18.2837 	
0.142	-6.04369 	-1.34127 	10.5593 	23.5479 	10.3351 	-18.307 	
0.143	-6.15378 	-1.33139 	10.6401 	23.4373 	9.84464 	-18.3319 	
0.144	-6.26174 	-1.32202 	10.7196 	23.3265 	9.36402 	-18.3585 	
0.145	-6.36739 	-1.31317 	10.7977 	23.2156 	8.89399 	-18.3865 	
0.146	-6.4706 	-1.30486 	10.8744 	23.1049 	8.43524 	-18.4157 	
0.147	-6.57123 	-1.29708 	10.9494 	22.9944 	7.98842 	-18.446 	
0.148	-6.66914 	-1.28984 	11.0228 	22.8844 	7.55412 	-18.4771 	
0.149	-6.76421 	-1.28316 	11.0944 	22.7751 	7.13289 	-18.5089 	
0.15	-6.85632 	-1.27702 	11.1642 	22.6664 	6.72525 	-18.5413 	
0.151	-6.94536 	-1.27145 	11.2321 	22.5586 	6.33166 	-18.5739 	
0.152	-7.03123 	-1.26642 	11.2979 	22.4518 	5.95254 	-18.6068 	
0.153	-7.11383 	-1.26195 	11.3617 	22.3461 	5.5883 	-18.6396 	
0.154	-7.19307 	-1.25803 	11.4233 	22.2416 	5.23928 	-18.6723 	
0.155	-7.26887 	-1.25465 	11.4827 	22.1385 	4.90579 	-18.7047 	
0.156	-7.34116 	-1.25182 	11.5398 	22.0367 	4.58812 	-18.7367 	
0.157	-7.40987 	-1.24952 	11.5945 	21.9365 	4.28652 	-18.7681 	
0.158	-7.47493 	-1.24774 	11.6468 	21.8378 	4.0012 	-18.7988 	
0.159	-7.5363 	-1.24648 	11.6966 	21.7407 	3.73235 	-18.8286 	
0.16	-7.59391 	-1.24572 	11.7438 	21.6454 	3.48014 	-18.8575 	
0.161	-7.64774 	-1.24546 	11.7885 	21.5518 	3.24469 	-18.8854 	
0.162	-7.69775 	-1.24568 	11.8305 	21.46 	3.02611 	-18.9121 	
0.163	-7.74389 	-1.24637 	11.8698 	21.37 	2.82448 	-18.9376 	
0.164	-7.78616 	-1.24751 	11.9064 	21.2819 	2.63986 	-18.9617 	
0.165	-7.82453 	-1.2491 	11.9403 	21.1957 	2.47229 	-18.9844 	
0.166	-7.85899 	-1.2511 	11.9714 	21.1114 	2.32177 	-19.0057 	
0.167	-7.88953 	-1.25352 	11.9997 	21.029 	2.1883 	-19.0254 	
0.168	-7.91615 	-1.25632 	12.0252 	20.9485 	2.07186 	-19.0435 	
0.169	-7.93885 	-1.2595 	12.048 	20.87 	1.97238 	-19.06 	
0.17	-7.95766 	-1.26303 	12.0679 	20.7933 	1.8898 	-19.0748 	
0.171	-7.97257 	-1.2669 	12.0849 	20.7186 	1.82403 	-19.0879 	
0.172	-7.98361 	-1.27109 	12.0992 	20.6458 	1.77497 	-19.0993 	
0.173	-7.9908 	-1.27558 	12.1107 	20.5748 	1.74248 	-19.1088 	
0.174	-7.99419 	-1.28035 	12.1195 	20.5057 	1.72643 	-19.1166 	
0.175	-7.99379 	-1.28538 	12.1255 	20.4385 	1.72665 	-19.1226 	
0.176	-7.98965 	-1.29066 	12.1287 	20.373 	1.74295 	-19.1269 	
0.177	-7.98182 	-1.29616 	12.1293 	20.3093 	1.77515 	-19.1293 	
0.178	-7.97034 	-1.30186 	12.1273 	20.2474 	1.82302 	-19.1299 	
0.179	-7.95528 	-1.30775 	12.1226 	20.1871 	1.88633 	-19.1287 	
0.18	-7.93668 	-1.31381 	12.1154 	20.1285 	1.96483 	-19.1258 	
0.181	-7.91462 	-1.32001 	12.1057 	20.0715 	2.05824 	-19.1211 	
0.182	-7.88915 	-1.32634 	12.0935 	20.0161 	2.16628 	-19.1146 	
0.183	-7.86036 	-1.33279 	12.079 	19.9622 	2.28864 	-19.1065 	
0.184	-7.82832 	-1.33932 	12.0621 	19.9099 	2.425 	-19.0966 	
0.185	-7.79311 	-1.34594 	12.0429 	19.8589 	2.57502 	-19.0851 	
0.186	-7.75481 	-1.35261 	12.0216 	19.8093 	2.73835 	-19.0719 	
0.187	-7.71351 	-1.35932 	11.9981 	19.7611 	2.91461 	-19.0571 	
0.188	-7.6693 	-1.36605 	11.9726 	19.7141 	3.10342 	-19.0407 	
0.189	-7.62229 	-1.37279 	11.9451 	19.6684 	3.30436 	-19.0227 	
0.19	-7.57256 	-1.37953 	11.9157 	19.6239 	3.51703 	-19.0032 	
0.191	-7.52022 	-1.38624 	11.8845 	19.5805 	3.74098 	-18.9822 	
0.192	-7.46537 	-1.39292 	11.8516 	19.5382 	3.97576 	-18.9598 	
0.193	-7.40812 	-1.39955 	11.817 	19.4969 	4.22092 	-18.9359 	
0.194	-7.34859 	-1.40611 	11.7809 	19.4566 	4.47597 	-18.9106 	
0.195	-7.28689 	-1.41259 	11.7433 	19.4171 	4.74044 	-18.8839 	
0.196	-7.22312 	-1.41898 	11.7044 	19.3786 	5.0138 	-18.856 	
0.197	-7.15741 	-1.42527 	11.6641 	19.3409 	5.29557 	-18.8267 	
0.198	-7.08988 	-1.43145 	11.6227 	19.3039 	5.5852 	-18.7961 	
0.199	-7.02065 	-1.43751 	11.5802 	19.2676 	5.88218 	-18.7643 	
0.2	-6.94984 	-1.44343 	11.5366 	19.232 	6.18596 	-18.7313 	
0.201	-6.87758 	-1.44921 	11.4921 	19.197 	6.496 	-18.6971 	
0.202	-6.80399 	-1.45483 	11.4469 	19.1625 	6.81174 	-18.6618 	
0.203	-6.7292 	-1.4603 	11.4008 	19.1285 	7.13262 	-18.6253 	
0.204	-6.65333 	-1.4656 	11.3542 	19.0949 	7.45808 	-18.5878 	
0.205	-6.57652 	-1.47073 	11.307 	19.0617 	7.78755 	-18.5492 	
0.206	-6.49889 	-1.47567 	11.2594 	19.0288 	8.12047 	-18.5095 	
0.207	-6.42057 	-1.48043 	11.2114 	18.9962 	8.45625 	-18.4689 	
0.208	-6.34168 	-1.485 	11.1632 	18.9638 	8.79433 	-18.4273 	
0.209	-6.26236 	-1.48937 	11.1148 	18.9315 	9.13413 	-18.3848 	
0.21	-6.18273 	-1.49354 	11.0663 	18.8994 	9.47509 	-18.3413 	
0.211	-6.10291 	-1.49751 	11.0178 	18.8673 	9.81664 	-18.297 	
0.212	-6.02304 	-1.50128 	10.9695 	18.8351 	10.1582 	-18.2518 	
0.213	-5.94323 	-1.50484 	10.9213 	18.8029 	10.4992 	-18.2058 	
0.214	-5.86362 	-1.50818 	10.8734 	18.7706 	10.8392 	-18.159 	
0.215	-5.78431 	-1.51132 	10.8259 	18.7381 	11.1775 	-18.1115 	
0.216	-5.70543 	-1.51425 	10.7788 	18.7053 	11.5137 	-18.0632 	
0.217	-5.6271 	-1.51696 	10.7323 	18.6723 	11.8471 	-18.0142 	
0.218	-5.54943 	-1.51946 	10.6864 	18.6389 	12.1773 	-17.9646 	
0.219	-5.47253 	-1.52176 	10.6411 	18.6051 	12.5038 	-17.9144 	
0.22	-5.39651 	-1.52384 	10.5966 	18.5708 	12.8261 	-17.8635 	
0.221	-5.32149 	-1.52572 	10.553 	18.536 	13.1436 	-17.8121 	
0.222	-5.24757 	-1.52739 	10.5103 	18.5006 	13.456 	-17.7602 	
0.223	-5.17484 	-1.52885 	10.4686 	18.4646 	13.7627 	-17.7078 	
0.224	-5.10341 	-1.53012 	10.4279 	18.4279 	14.0633 	-17.655 	
0.225	-5.03337 	-1.53119 	10.3884 	18.3904 	14.3574 	-17.6018 	
0.226	-4.96482 	-1.53206 	10.35 	18.3521 	14.6445 	-17.5482 	
0.227	-4.89784 	-1.53274 	10.3129 	18.313 	14.9243 	-17.4944 	
0.228	-4.83252 	-1.53324 	10.2771 	18.2729 	15.1964 	-17.4402 	
0.229	-4.76894 	-1.53355 	10.2427 	18.2318 	15.4604 	-17.3859 	
0.23	-4.70718 	-1.53368 	10.2097 	18.1897 	15.7159 	-17.3314 	
0.231	-4.64731 	-1.53364 	10.1782 	18.1465 	15.9627 	-17.2767 	
0.232	-4.58941 	-1.53342 	10.1481 	18.1022 	16.2004 	-17.222 	
0.233	-4.53353 	-1.53304 	10.1197 	18.0566 	16.4287 	-17.1673 	
0.234	-4.47974 	-1.5325 	10.0928 	18.0098 	16.6474 	-17.1127 	
0.235	-4.42809 	-1.5318 	10.0676 	17.9616 	16.8562 	-17.0581 	
0.236	-4.37865 	-1.53095 	10.0441 	17.912 	17.0549 	-17.0037 	
0.237	-4.33146 	-1.52996 	10.0223 	17.861 	17.2432 	-16.9494 	
0.238	-4.28656 	-1.52882 	10.0022 	17.8085 	17.4209 	-16.8955 	
0.239	-4.24399 	-1.52755 	9.98392 	17.7545 	17.588 	-16.8418 	
0.24	-4.2038 	-1.52614 	9.96743 	17.6989 	17.7441 	-16.7885 	
0.241	-4.16601 	-1.52461 	9.95276 	17.6416 	17.8893 	-16.7356 	
0.242	-4.13065 	-1.52295 	9.93993 	17.5826 	18.0233 	-16.6832 	
0.243	-4.09775 	-1.52118 	9.92895 	17.5218 	18.1461 	-16.6314 	
0.244	-4.06732 	-1.51929 	9.91984 	17.4593 	18.2576 	-16.5801 	
0.245	-4.03937 	-1.5173 	9.9126 	17.3949 	18.3578 	-16.5295 	
0.246	-4.01393 	-1.5152 	9.90724 	17.3286 	18.4466 	-16.4796 	
0.247	-3.99099 	-1.51301 	9.90376 	17.2603 	18.5239 	-16.4304 	
0.248	-3.97056 	-1.51071 	9.90217 	17.1901 	18.5899 	-16.3821 	
0.249	-3.95263 	-1.50833 	9.90245 	17.1178 	18.6445 	-16.3346 	
0.25	-3.9372 	-1.50586 	9.90461 	17.0435 	18.6877 	-16.288 	
0.251	-3.92426 	-1.50331 	9.90863 	16.9671 	18.7197 	-16.2424 	
0.252	-3.91379 	-1.50067 	9.9145 	16.8886 	18.7404 	-16.1978 	
0.253	-3.90578 	-1.49796 	9.9222 	16.8078 	18.75 	-16.1542 	
0.254	-3.9002 	-1.49518 	9.93173 	16.7249 	18.7487 	-16.1117 	
0.255	-3.89703 	-1.49233 	9.94305 	16.6398 	18.7364 	-16.0704 	
0.256	-3.89624 	-1.48941 	9.95614 	16.5524 	18.7135 	-16.0302 	
0.257	-3.89779 	-1.48642 	9.97098 	16.4627 	18.6799 	-15.9913 	
0.258	-3.90165 	-1.48338 	9.98754 	16.3707 	18.636 	-15.9536 	
0.259	-3.90778 	-1.48027 	10.0058 	16.2764 	18.5818 	-15.9172 	
0.26	-3.91613 	-1.47711 	10.0257 	16.1798 	18.5177 	-15.882 	
0.261	-3.92666 	-1.4739 	10.0472 	16.0809 	18.4438 	-15.8482 	
0.262	-3.93933 	-1.47063 	10.0703 	15.9796 	18.3604 	-15.8158 	
0.263	-3.95406 	-1.46731 	10.0949 	15.8759 	18.2676 	-15.7847 	
0.264	-3.97082 	-1.46394 	10.1211 	15.7699 	18.1659 	-15.755 	
0.265	-3.98954 	-1.46052 	10.1486 	15.6616 	18.0553 	-15.7267 	
0.266	-4.01016 	-1.45706 	10.1776 	15.5509 	17.9363 	-15.6998 	
0.267	-4.03262 	-1.45355 	10.208 	15.4379 	17.8091 	-15.6743 	
0.268	-4.05685 	-1.45 	10.2396 	15.3225 	17.6741 	-15.6502 	
0.269	-4.08279 	-1.4464 	10.2725 	15.2049 	17.5314 	-15.6275 	
0.27	-4.11037 	-1.44277 	10.3066 	15.085 	17.3815 	-15.6062 	
0.271	-4.1395 	-1.43909 	10.3418 	14.9628 	17.2248 	-15.5863 	
0.272	-4.17013 	-1.43537 	10.3782 	14.8383 	17.0614 	-15.5678 	
0.273	-4.20217 	-1.43161 	10.4155 	14.7117 	16.8918 	-15.5506 	
0.274	-4.23555 	-1.42781 	10.4539 	14.5829 	16.7163 	-15.5348 	
0.275	-4.27018 	-1.42397 	10.4931 	14.452 	16.5353 	-15.5202 	
0.276	-4.306 	-1.42009 	10.5332 	14.3189 	16.3491 	-15.507 	
0.277	-4.34292 	-1.41618 	10.5741 	14.1839 	16.1582 	-15.495 	
0.278	-4.38085 	-1.41223 	10.6158 	14.0468 	15.9628 	-15.4842 	
0.279	-4.41972 	-1.40824 	10.6581 	13.9078 	15.7633 	-15.4746 	
0.28	-4.45945 	-1.40421 	10.701 	13.7669 	15.5602 	-15.4661 	
0.281	-4.49994 	-1.40015 	10.7445 	13.6241 	15.3538 	-15.4587 	
0.282	-4.54112 	-1.39605 	10.7884 	13.4796 	15.1445 	-15.4524 	
0.283	-4.5829 	-1.39192 	10.8328 	13.3334 	14.9326 	-15.447 	
0.284	-4.6252 	-1.38775 	10.8775 	13.1856 	14.7185 	-15.4426 	
0.285	-4.66793 	-1.38355 	10.9225 	13.0361 	14.5026 	-15.439 	
0.286	-4.71101 	-1.37931 	10.9677 	12.8852 	14.2853 	-15.4363 	
0.287	-4.75436 	-1.37505 	11.0131 	12.7329 	14.067 	-15.4343 	
0.288	-4.7979 	-1.37075 	11.0586 	12.5793 	13.848 	-15.433 	
0.289	-4.84153 	-1.36642 	11.1042 	12.4244 	13.6287 	-15.4324 	
0.29	-4.88519 	-1.36206 	11.1497 	12.2683 	13.4094 	-15.4323 	
0.291	-4.92879 	-1.35767 	11.1951 	12.1111 	13.1906 	-15.4326 	
0.292	-4.97225 	-1.35326 	11.2404 	11.953 	12.9725 	-15.4334 	
0.293	-5.01549 	-1.34882 	11.2855 	11.794 	12.7555 	-15.4346 	
0.294	-5.05843 	-1.34435 	11.3304 	11.6341 	12.54 	-15.436 	
0.295	-5.101 	-1.33987 	11.3749 	11.4735 	12.3262 	-15.4376 	
0.296	-5.14313 	-1.33536 	11.4191 	11.3123 	12.1145 	-15.4393 	
0.297	-5.18474 	-1.33083 	11.4628 	11.1506 	11.9053 	-15.441 	
0.298	-5.22577 	-1.32629 	11.5061 	10.9885 	11.6988 	-15.4427 	
0.299	-5.26613 	-1.32173 	11.5488 	10.826 	11.4954 	-15.4443 	
0.3	-5.30577 	-1.31716 	11.591 	10.6634 	11.2953 	-15.4456 	
0.301	-5.34462 	-1.31257 	11.6325 	10.5006 	11.0988 	-15.4467 	
0.302	-5.38261 	-1.30798 	11.6733 	10.3377 	10.9062 	-15.4474 	
0.303	-5.41969 	-1.30339 	11.7134 	10.175 	10.7178 	-15.4477 	
0.304	-5.4558 	-1.2988 	11.7528 	10.0124 	10.5337 	-15.4475 	
0.305	-5.49088 	-1.2942 	11.7913 	9.85013 	10.3543 	-15.4466 	
0.306	-5.52488 	-1.28961 	11.829 	9.68823 	10.1798 	-15.4451 	
0.307	-5.55774 	-1.28503 	11.8658 	9.52682 	10.0104 	-15.4429 	
0.308	-5.58941 	-1.28046 	11.9017 	9.36598 	9.84634 	-15.4398 	
0.309	-5.61986 	-1.27591 	11.9366 	9.20583 	9.68775 	-15.4358 	
0.31	-5.64903 	-1.27137 	11.9705 	9.04646 	9.53486 	-15.4309 	
0.311	-5.67689 	-1.26686 	12.0034 	8.88797 	9.38783 	-15.4249 	
0.312	-5.7034 	-1.26237 	12.0352 	8.73045 	9.24683 	-15.4178 	
0.313	-5.72852 	-1.25792 	12.0659 	8.574 	9.11199 	-15.4096 	
0.314	-5.75221 	-1.2535 	12.0956 	8.41871 	8.98347 	-15.4001 	
0.315	-5.77446 	-1.24912 	12.1241 	8.26467 	8.86136 	-15.3892 	
0.316	-5.79523 	-1.24478 	12.1514 	8.11197 	8.7458 	-15.3771 	
0.317	-5.81449 	-1.2405 	12.1776 	7.96069 	8.63686 	-15.3635 	
0.318	-5.83224 	-1.23626 	12.2026 	7.81092 	8.53465 	-15.3484 	
